Date,High,Low,Open,Close,Volume,Adj Close
2001-02-22,633.4600219726562,588.510009765625,613.1799926757812,605.7000122070312,0,605.4071044921875
2001-02-23,609.3499755859375,565.25,605.7000122070312,608.3400268554688,0,608.0458374023438
2001-02-26,612.5900268554688,579.8300170898438,608.3400268554688,599.8499755859375,0,599.5598754882812
2001-02-27,602.72998046875,568.8499755859375,599.8499755859375,569.219970703125,0,568.9447021484375
2001-02-28,570.3099975585938,528.280029296875,569.219970703125,541.22998046875,0,540.9682006835938
2001-03-01,570.9099731445312,515.3099975585938,524.6099853515625,570.760009765625,0,570.4839477539062
2001-03-02,621.0499877929688,551.1500244140625,570.760009765625,582.2000122070312,0,581.91845703125
2001-03-05,619.8599853515625,582.2000122070312,582.2000122070312,612.3400268554688,0,612.0438842773438
2001-03-06,665.8099975585938,612.3400268554688,612.3400268554688,646.260009765625,0,645.9474487304688
2001-03-07,650.1199951171875,630.47998046875,646.260009765625,642.5999755859375,0,642.2891845703125
2001-03-08,649.260009765625,628.1799926757812,642.5999755859375,639.0999755859375,0,638.7908935546875
2001-03-09,639.0999755859375,591.1500244140625,639.0999755859375,593.4400024414062,0,593.1530151367188
2001-03-12,611.6799926757812,573.4199829101562,593.4400024414062,576.3800048828125,0,576.1012573242188
2001-03-13,612.510009765625,576.3800048828125,576.3800048828125,612.510009765625,0,612.2138061523438
2001-03-14,624.2899780273438,584.5399780273438,612.510009765625,609.1599731445312,0,608.8653564453125
2001-03-15,627.3400268554688,570.47998046875,609.0900268554688,571.4099731445312,0,571.1336059570312
2001-03-16,571.4099731445312,538.1699829101562,571.4099731445312,541.260009765625,0,540.9982299804688
2001-03-19,579.9500122070312,537.3300170898438,541.260009765625,577.760009765625,0,577.4805908203125
2001-03-20,589.489990234375,541.8099975585938,577.760009765625,542.0499877929688,0,541.787841796875
2001-03-21,578.6799926757812,541.5700073242188,542.0499877929688,558.02001953125,0,557.7501220703125
2001-03-22,626.8699951171875,558.02001953125,558.02001953125,626.3900146484375,0,626.0870971679688
2001-03-23,654.9500122070312,614.3499755859375,626.3900146484375,642.0900268554688,0,641.7794799804688
2001-03-26,645.4099731445312,610.4299926757812,642.0900268554688,618.469970703125,0,618.1708374023438
2001-03-27,643.9299926757812,604.52001953125,618.469970703125,622.2899780273438,0,621.989013671875
2001-03-28,624.1900024414062,578.6099853515625,622.2899780273438,579.010009765625,0,578.72998046875
2001-03-29,600.7000122070312,553.6799926757812,579.010009765625,570.0,0,569.7243041992188
2001-03-30,570.0,534.8900146484375,570.0,545.0399780273438,0,544.7763671875
2001-04-02,553.77001953125,491.2300109863281,545.0399780273438,503.1700134277344,0,502.9266662597656
2001-04-03,512.9400024414062,486.2900085449219,503.1700134277344,490.6600036621094,0,490.4226989746094
2001-04-04,494.80999755859375,453.8500061035156,490.6600036621094,463.489990234375,0,463.2658386230469
2001-04-05,529.2999877929688,463.489990234375,463.489990234375,522.6900024414062,0,522.4371948242188
2001-04-06,522.6900024414062,479.0400085449219,522.6900024414062,487.5299987792969,0,487.2942199707031
2001-04-09,496.82000732421875,455.54998779296875,487.5299987792969,475.2200012207031,0,474.99017333984375
2001-04-10,529.5800170898438,475.2200012207031,475.2200012207031,520.1199951171875,0,519.8684692382812
2001-04-11,597.239990234375,520.1199951171875,520.1199951171875,564.2899780273438,0,564.01708984375
2001-04-12,603.2100219726562,545.2100219726562,564.2899780273438,597.9199829101562,0,597.6307983398438
2001-04-16,597.9199829101562,561.0800170898438,597.9199829101562,576.72998046875,0,576.4510498046875
2001-04-17,594.1599731445312,556.9299926757812,576.72998046875,573.8200073242188,0,573.54248046875
2001-04-18,673.6599731445312,573.8200073242188,573.8200073242188,640.9400024414062,0,640.6300048828125
2001-04-19,686.1799926757812,633.6900024414062,640.9400024414062,685.1599731445312,0,684.82861328125
2001-04-20,695.4600219726562,658.9000244140625,685.1599731445312,669.5,0,669.1762084960938
2001-04-23,669.5,623.6900024414062,669.5,630.8200073242188,0,630.514892578125
2001-04-24,664.8900146484375,611.6900024414062,630.8200073242188,615.27001953125,0,614.9724731445312
2001-04-25,640.1500244140625,605.6400146484375,615.27001953125,634.8200073242188,0,634.5130004882812
2001-04-26,644.9000244140625,610.5599975585938,634.8200073242188,611.6599731445312,0,611.3641357421875
2001-04-27,644.8499755859375,611.6599731445312,611.6599731445312,642.5999755859375,0,642.2891845703125
2001-04-30,679.27001953125,642.5999755859375,642.5999755859375,662.6599731445312,0,662.3394775390625
2001-05-01,666.4400024414062,638.4000244140625,654.1699829101562,666.4400024414062,0,666.11767578125
2001-05-02,687.9000244140625,666.4400024414062,666.4400024414062,670.6500244140625,0,670.32568359375
2001-05-03,664.0399780273438,637.47998046875,664.030029296875,647.0700073242188,0,646.757080078125
2001-05-04,647.0700073242188,619.7999877929688,647.0700073242188,639.530029296875,0,639.220703125
2001-05-07,650.27001953125,628.489990234375,639.530029296875,631.0499877929688,0,630.7448120117188
2001-05-08,646.0499877929688,630.5499877929688,631.0499877929688,640.72998046875,0,640.4201049804688
2001-05-09,640.72998046875,612.239990234375,640.72998046875,618.8400268554688,0,618.5407104492188
2001-05-10,648.3599853515625,618.9299926757812,618.9299926757812,619.0399780273438,0,618.7406005859375
2001-05-11,632.1799926757812,612.5800170898438,619.0399780273438,616.780029296875,0,616.4817504882812
2001-05-14,616.780029296875,591.4000244140625,616.780029296875,602.239990234375,0,601.94873046875
2001-05-15,624.0900268554688,596.0700073242188,602.239990234375,603.5499877929688,0,603.2581176757812
2001-05-16,645.239990234375,594.2999877929688,603.5499877929688,642.5900268554688,0,642.2792358398438
2001-05-17,660.969970703125,640.530029296875,642.5900268554688,655.1699829101562,0,654.8531494140625
2001-05-18,661.6099853515625,645.0,655.1699829101562,657.4299926757812,0,657.112060546875
2001-05-21,706.25,655.1599731445312,657.4299926757812,706.1500244140625,0,705.8085327148438
2001-05-22,710.780029296875,693.22998046875,706.1500244140625,694.739990234375,0,694.4039916992188
2001-05-23,694.739990234375,660.010009765625,694.739990234375,660.1400146484375,0,659.8207397460938
2001-05-24,661.8099975585938,639.7999877929688,660.1400146484375,658.77001953125,0,658.451416015625
2001-05-25,670.5599975585938,653.52001953125,658.77001953125,654.6400146484375,0,654.3234252929688
2001-05-29,654.6400146484375,620.75,654.6400146484375,623.25,0,622.9485473632812
2001-05-30,623.25,578.4000244140625,623.25,585.6099853515625,0,585.3267822265625
2001-05-31,610.8800048828125,580.3200073242188,585.6099853515625,598.7100219726562,0,598.4204711914062
2001-06-01,623.4500122070312,596.3699951171875,598.7100219726562,617.5999755859375,0,617.30126953125
2001-06-04,622.2899780273438,601.739990234375,617.5999755859375,606.97998046875,0,606.6864013671875
2001-06-05,656.469970703125,606.97998046875,606.97998046875,647.9000244140625,0,647.586669921875
2001-06-06,657.22998046875,633.469970703125,647.9000244140625,647.3300170898438,0,647.0169677734375
2001-06-07,697.0399780273438,644.22998046875,647.3099975585938,697.030029296875,0,696.6929321289062
2001-06-08,697.030029296875,670.9600219726562,697.030029296875,675.7000122070312,0,675.3732299804688
2001-06-11,675.7000122070312,647.97998046875,675.7000122070312,653.0,0,652.6842041015625
2001-06-12,661.6199951171875,619.2999877929688,653.0,653.989990234375,0,653.6737060546875
2001-06-13,669.1599731445312,638.2000122070312,653.989990234375,638.52001953125,0,638.211181640625
2001-06-14,638.52001953125,602.1500244140625,638.52001953125,603.5700073242188,0,603.278076171875
2001-06-15,617.4600219726562,583.760009765625,603.5700073242188,608.9199829101562,0,608.62548828125
2001-06-18,625.1900024414062,600.0700073242188,608.9400024414062,600.1900024414062,0,599.8997192382812
2001-06-19,628.7999877929688,580.739990234375,600.1900024414062,587.8300170898438,0,587.5457153320312
2001-06-20,587.8300170898438,559.1900024414062,587.8300170898438,584.969970703125,0,584.6870727539062
2001-06-21,589.9199829101562,568.6099853515625,584.969970703125,583.8499755859375,0,583.567626953125
2001-06-22,603.760009765625,577.4600219726562,583.8499755859375,586.3099975585938,0,586.0264282226562
2001-06-25,602.3800048828125,584.27001953125,586.3099975585938,602.239990234375,0,601.94873046875
2001-06-26,610.4299926757812,586.6099853515625,602.239990234375,606.52001953125,0,606.2266845703125
2001-06-27,606.52001953125,587.6199951171875,606.52001953125,595.9600219726562,0,595.6718139648438
2001-06-28,631.9199829101562,595.9600219726562,595.9600219726562,617.75,0,617.4512329101562
2001-06-29,651.1500244140625,617.75,617.75,624.0900268554688,0,623.7882080078125
2001-07-02,645.8800048828125,620.2000122070312,624.0900268554688,635.8800048828125,0,635.5724487304688
2001-07-03,642.9500122070312,627.8800048828125,635.8800048828125,639.489990234375,0,639.1807250976562
2001-07-05,640.1300048828125,616.75,640.1300048828125,619.7000122070312,0,619.4003295898438
2001-07-06,619.7000122070312,566.4000244140625,619.7000122070312,566.510009765625,0,566.2360229492188
2001-07-09,571.22998046875,558.3300170898438,566.510009765625,563.7999877929688,0,563.52734375
2001-07-10,574.2899780273438,539.6099853515625,563.7999877929688,542.4099731445312,0,542.1476440429688
2001-07-11,558.530029296875,537.1199951171875,542.4099731445312,557.969970703125,0,557.7001342773438
2001-07-12,607.280029296875,557.969970703125,557.969970703125,605.9299926757812,0,605.636962890625
2001-07-13,610.3400268554688,583.489990234375,605.9299926757812,593.9299926757812,0,593.6427612304688
2001-07-16,596.4000244140625,556.0900268554688,593.9299926757812,558.0700073242188,0,557.8001098632812
2001-07-17,583.1599731445312,541.7899780273438,558.0700073242188,582.27001953125,0,581.9884033203125
2001-07-18,585.02001953125,559.260009765625,582.27001953125,562.77001953125,0,562.4978637695312
2001-07-19,600.0499877929688,562.77001953125,562.77001953125,590.1900024414062,0,589.904541015625
2001-07-20,590.1900024414062,565.719970703125,590.1900024414062,574.2999877929688,0,574.022216796875
2001-07-23,579.5700073242188,555.5399780273438,574.2999877929688,557.75,0,557.480224609375
2001-07-24,564.7000122070312,541.9000244140625,557.75,548.3400268554688,0,548.0748291015625
2001-07-25,553.5399780273438,530.8599853515625,548.3400268554688,553.3400268554688,0,553.0723876953125
2001-07-26,590.4299926757812,550.2000122070312,553.3400268554688,588.1199951171875,0,587.8355712890625
2001-07-27,606.510009765625,587.239990234375,588.1199951171875,601.6699829101562,0,601.3789672851562
2001-07-30,614.9400024414062,596.1400146484375,601.6699829101562,605.5999755859375,0,605.3070678710938
2001-07-31,621.8800048828125,599.9500122070312,605.5999755859375,605.8800048828125,0,605.5869750976562
2001-08-01,648.9500122070312,619.8099975585938,619.8699951171875,636.5399780273438,0,636.2321166992188
2001-08-02,657.3699951171875,641.7000122070312,643.8400268554688,656.6199951171875,0,656.3024291992188
2001-08-03,653.6300048828125,637.2899780273438,653.6300048828125,641.0599975585938,0,640.7499389648438
2001-08-06,635.219970703125,625.5900268554688,633.1799926757812,631.5499877929688,0,631.2445678710938
2001-08-07,623.77001953125,606.010009765625,623.77001953125,614.9099731445312,0,614.6126098632812
2001-08-08,624.2999877929688,582.5399780273438,612.1599731445312,584.739990234375,0,584.4572143554688
2001-08-09,593.52001953125,574.530029296875,583.6699829101562,585.8900146484375,0,585.606689453125
2001-08-10,595.6300048828125,572.2899780273438,585.8699951171875,593.0499877929688,0,592.76318359375
2001-08-13,604.1799926757812,589.6699829101562,593.0499877929688,603.469970703125,0,603.1781005859375
2001-08-14,608.8400268554688,592.5599975585938,603.469970703125,594.0,0,593.7127075195312
2001-08-15,600.6300048828125,572.7000122070312,594.0,572.9199829101562,0,572.6428833007812
2001-08-16,583.030029296875,557.1300048828125,572.9199829101562,583.030029296875,0,582.748046875
2001-08-17,583.030029296875,552.4099731445312,583.030029296875,555.5399780273438,0,555.2713012695312
2001-08-20,567.0700073242188,554.52001953125,555.5399780273438,561.1099853515625,0,560.838623046875
2001-08-21,563.8699951171875,536.4400024414062,561.1099853515625,537.030029296875,0,536.7703247070312
2001-08-22,566.1699829101562,537.030029296875,537.030029296875,564.75,0,564.4768676757812
2001-08-23,572.8599853515625,560.010009765625,564.75,560.3699951171875,0,560.0989990234375
2001-08-24,595.469970703125,560.3699951171875,560.3699951171875,594.9099731445312,0,594.6222534179688
2001-08-27,613.469970703125,591.719970703125,594.9099731445312,606.4199829101562,0,606.126708984375
2001-08-28,612.1599731445312,588.6900024414062,606.4199829101562,589.1900024414062,0,588.905029296875
2001-08-29,596.25,565.3400268554688,589.1900024414062,569.8200073242188,0,569.54443359375
2001-08-30,570.8200073242188,550.27001953125,569.8200073242188,559.3499755859375,0,559.0794677734375
2001-08-31,566.3200073242188,547.5800170898438,559.3499755859375,562.719970703125,0,562.4478149414062
2001-09-04,572.239990234375,543.2000122070312,562.719970703125,543.6599731445312,0,543.3970336914062
2001-09-05,548.7899780273438,513.3499755859375,543.6599731445312,534.5599975585938,0,534.3014526367188
2001-09-06,534.5599975585938,506.6700134277344,534.5599975585938,511.54998779296875,0,511.3025817871094
2001-09-07,529.5599975585938,504.3699951171875,511.54998779296875,513.9099731445312,0,513.6614379882812
2001-09-10,521.2100219726562,502.04998779296875,513.9099731445312,509.1499938964844,0,508.90374755859375
2001-09-17,509.1499938964844,462.92999267578125,509.1499938964844,464.489990234375,0,464.2653503417969
2001-09-18,473.82000732421875,435.1300048828125,464.489990234375,435.1700134277344,0,434.9595642089844
2001-09-19,444.6700134277344,386.3699951171875,435.1700134277344,418.7900085449219,0,418.58746337890625
2001-09-20,422.3399963378906,389.510009765625,418.7900085449219,392.9800109863281,0,392.7899475097656
2001-09-21,392.9800109863281,363.5199890136719,392.9800109863281,381.010009765625,0,380.82574462890625
2001-09-24,407.5,381.010009765625,381.010009765625,401.9800109863281,0,401.7856140136719
2001-09-25,415.2900085449219,387.7300109863281,401.9800109863281,402.3999938964844,0,402.20538330078125
2001-09-26,403.989990234375,369.44000244140625,402.3999938964844,370.6300048828125,0,370.45074462890625
2001-09-27,370.6300048828125,343.92999267578125,370.6300048828125,362.0,0,361.8249206542969
2001-09-28,379.9100036621094,362.0,362.0,373.70001220703125,0,373.519287109375
2001-10-01,377.4700012207031,358.32000732421875,375.2099914550781,362.489990234375,0,362.3146667480469
2001-10-02,367.30999755859375,350.5400085449219,360.0799865722656,354.6300048828125,0,354.45849609375
2001-10-03,395.0,345.4599914550781,351.7200012207031,388.80999755859375,0,388.6219482421875
2001-10-04,422.2099914550781,387.7099914550781,388.80999755859375,405.5400085449219,0,405.3438720703125
2001-10-05,413.0799865722656,382.5299987792969,405.5400085449219,406.1000061035156,0,405.9035949707031
2001-10-08,429.2099914550781,395.0799865722656,406.1000061035156,426.54998779296875,0,426.34368896484375
2001-10-09,426.54998779296875,401.5199890136719,426.54998779296875,401.5199890136719,0,401.3258056640625
2001-10-10,428.7099914550781,396.989990234375,401.5199890136719,428.5899963378906,0,428.3827209472656
2001-10-11,475.1199951171875,428.5899963378906,428.5899963378906,474.6000061035156,0,474.3704833984375
2001-10-12,474.6000061035156,445.760009765625,474.6000061035156,473.7799987792969,0,473.5508728027344
2001-10-15,473.7799987792969,441.94000244140625,473.7799987792969,451.7300109863281,0,451.51153564453125
2001-10-16,462.8399963378906,443.260009765625,451.7300109863281,462.7300109863281,0,462.5062255859375
2001-10-17,472.9800109863281,428.1499938964844,462.7300109863281,428.6199951171875,0,428.4126892089844
2001-10-18,429.0799865722656,410.30999755859375,428.6199951171875,417.75,0,417.5479736328125
2001-10-19,427.79998779296875,405.5,417.75,423.82000732421875,0,423.6150207519531
